document_id|product_id|qty|original_price|total_price
1a2f75d4-ed3e-4eba-8af0-930407b66969|000039415|9|11,76|105,84
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000042034|0,411|55,96|22,99956
ab66d476-183a-4eca-ae52-a0d85a8e9151|000045638|85|2,95|250,75
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000005532|1|12,28|12,28
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000012390|1,345|90|121,05
02928a60-d69b-44fb-a50a-5c9f14653c81|000041292|1,467|115,5|169,4385
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000043143|0,7|47,07|32,949
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000054763|0,006|263,33|1,57998
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000019240|1|90,66|90,66
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010818|0,928|126,78|117,65184
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000047103|89|34,01|3026,89
f2f9f6a2-aec6-411d-9f86-06fbf7316268|000048713|2|37,43|74,86
e9d1e75e-c81b-4633-9586-98c77cc7c579|000047528|3|20,16|60,48
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000009180|0,147|121,22|17,81934
e4802081-d92e-460a-8e9e-7903c966e921|000042481|2,154|125,64|270,62856
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010820|0,002|170|0,34
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053200|1|4,98|4,98
b62c3e5d-2fde-43f7-b105-763a12d24871|000010676|14,301|70,99|1015,22799
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000053848|0,05|125|6,25
1ee0b6c4-e4d5-4697-a698-68a58264d519|000037324|1,745|108,52|189,3674
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000040469|3|20,46|61,38
ee34df47-e046-46e8-815b-a929bb92be95|000016438|5|11,64|58,2
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047371|4|5,52|22,08
e9d1e75e-c81b-4633-9586-98c77cc7c579|000042952|10|9,02|90,2
1ee0b6c4-e4d5-4697-a698-68a58264d519|000053150|0,008|460|3,68
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051049|1|87,12|87,12
b62c3e5d-2fde-43f7-b105-763a12d24871|000036031|1|46,5|46,5
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048797|2|72,66|145,32
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051935|0,687|195,01|133,97187
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000013830|1|49,52|49,52
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052832|2|108,48|216,96
a5007233-3bdb-4e34-953b-c747e41d0c23|000027245|0,012|160,83|1,92996
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000048604|2,678|123,54|330,84012
ab66d476-183a-4eca-ae52-a0d85a8e9151|000047071|0,004|207,5|0,83
02928a60-d69b-44fb-a50a-5c9f14653c81|000010861|0,296|53,01|15,69096
1a2f75d4-ed3e-4eba-8af0-930407b66969|000052542|1|22,32|22,32
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000008660|0,432|293,08|126,61056
92183346-b859-4bac-8e7a-65c033d04119|000044447|1|46,02|46,02
db88f402-3004-4f90-8b85-e35a8193a036|000010441|0,012|224,17|2,69004
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000037402|1,476|104,46|154,18296
ab66d476-183a-4eca-ae52-a0d85a8e9151|000025994|2|9,23|18,46
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000052408|0,123|413,41|50,84943
218fa769-fed4-40d2-9a41-13ac247fe6e5|000034453|0,494|293,99|145,23106
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000005931|4|38,4|153,6
1a2f75d4-ed3e-4eba-8af0-930407b66969|000042996|1|26,88|26,88
db88f402-3004-4f90-8b85-e35a8193a036|000022560|0,008|111,25|0,89
1a2f75d4-ed3e-4eba-8af0-930407b66969|000038458|1|78,48|78,48
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000014680|0,107|160,19|17,14033
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000006707|0,457|454|207,478
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000006810|0,051|460|23,46
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000010511|1|11,64|11,64
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000025530|1|19,62|19,62
e9d1e75e-c81b-4633-9586-98c77cc7c579|000014008|1|31,38|31,38
02928a60-d69b-44fb-a50a-5c9f14653c81|000052516|3|20,5|61,5
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000032085|4|91,71|366,84
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000009387|0,152|393,55|59,8196
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051602|5|60|300
e4802081-d92e-460a-8e9e-7903c966e921|000048396|1,898|138|261,924
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052680|1|45,75|45,75
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050640|2|15,72|31,44
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000004767|1|130,5|130,5
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050841|1|99,82|99,82
c655d637-112f-4c2b-90b0-5ef125ea0f38|000038967|1|28,26|28,26
b62c3e5d-2fde-43f7-b105-763a12d24871|000052915|5,518|27|148,986
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052715|3|41,88|125,64
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000038052|2,594|143,2|371,4608
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000006794|0,212|240|50,88
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045061|1|52,54|52,54
1a2f75d4-ed3e-4eba-8af0-930407b66969|000044223|50|26,57|1328,5
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051959|51|10,96|558,96
950edb4c-5ee4-4052-a199-aab1d6e3a277|000050606|3,028|55|166,54
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000009375|0,062|117,26|7,27012
e9d1e75e-c81b-4633-9586-98c77cc7c579|000013955|2|30,6|61,2
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000005873|6|15,96|95,76
c655d637-112f-4c2b-90b0-5ef125ea0f38|000038966|1|11,2|11,2
a290a964-88a7-456d-a418-8a2894d99f7e|000046052|70|14,94|1045,8
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000040935|0,136|116,18|15,80048
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000052519|8|32,5|260
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000052371|1|35,5|35,5
ab66d476-183a-4eca-ae52-a0d85a8e9151|000051389|0,95|132,88|126,236
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000050553|0,084|697,14|58,55976
1ee0b6c4-e4d5-4697-a698-68a58264d519|000007318|0,336|111,37|37,42032
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000049886|1|70,62|70,62
1ee0b6c4-e4d5-4697-a698-68a58264d519|000052369|0,062|355|22,01
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053743|30|30|900
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052250|1|21,87|21,87
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000048294|1|40,75|40,75
e9c06f9c-2a0f-43fa-b750-4f73ad5c1809|000054219|0,055|498|27,39
1a2f75d4-ed3e-4eba-8af0-930407b66969|000053437|1|23,58|23,58
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013360|1|28,86|28,86
1a2f75d4-ed3e-4eba-8af0-930407b66969|000026632|1|41,42|41,42
1ee0b6c4-e4d5-4697-a698-68a58264d519|000010028|0,154|257,53|39,65962
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047819|2|42,59|85,18
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000009186|0,232|171,34|39,75088
e9d1e75e-c81b-4633-9586-98c77cc7c579|000033900|6|70,14|420,84
c655d637-112f-4c2b-90b0-5ef125ea0f38|000042783|4|56|224
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046502|1|14,75|14,75
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000051334|1|65,32|65,32
7df3f7c7-0776-4400-9722-a65613131c22|000043567|1|67,02|67,02
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045469|2|35,97|71,94
92183346-b859-4bac-8e7a-65c033d04119|000053312|2|38,53|77,06
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051590|1|60,11|60,11
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000012413|0,283|210|59,43
c655d637-112f-4c2b-90b0-5ef125ea0f38|000040353|2|23,4|46,8
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000043751|1|19,55|19,55
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000027321|0,252|55,52|13,99104
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000020824|1|323,67|323,67
1a2f75d4-ed3e-4eba-8af0-930407b66969|000031348|1|17,1|17,1
e9d1e75e-c81b-4633-9586-98c77cc7c579|000044205|9|13,2|118,8
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051241|1|98,3|98,3
1ee0b6c4-e4d5-4697-a698-68a58264d519|000046395|4|55,54|222,16
a290a964-88a7-456d-a418-8a2894d99f7e|000037187|1|6,88|6,88
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000004952|1|88,07|88,07
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000020885|4|59,6|238,4
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044669|2908|1,42|4129,36
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000004993|1|160,34|160,34
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053415|1|119|119
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047732|4|31,01|124,04
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046193|2|109,14|218,28
a5007233-3bdb-4e34-953b-c747e41d0c23|000041022|0,008|232,5|1,86
1ee0b6c4-e4d5-4697-a698-68a58264d519|000048280|2|65,34|130,68
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048328|1|97,92|97,92
e9d1e75e-c81b-4633-9586-98c77cc7c579|000025684|1|13,98|13,98
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052956|1|25,14|25,14
c899db85-85d9-4b36-b010-43dbc0dfa165|000041018|0,07|345|24,15
02928a60-d69b-44fb-a50a-5c9f14653c81|000025456|0,212|85|18,02
92183346-b859-4bac-8e7a-65c033d04119|000043397|4|65,19|260,76
218fa769-fed4-40d2-9a41-13ac247fe6e5|000008672|0,934|131,25|122,5875
2349d5c8-5e8f-4a51-88df-86270172bd0f|000010717|0,494|115,99|57,29906
218fa769-fed4-40d2-9a41-13ac247fe6e5|000008665|0,325|287,91|93,57075
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047366|1|4,97|4,97
1a2f75d4-ed3e-4eba-8af0-930407b66969|000009540|6|17,58|105,48
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010710|41,364|57,23|2367,26172
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000051905|0,482|54|26,028
e9d1e75e-c81b-4633-9586-98c77cc7c579|000051368|2|43|86
1a2f75d4-ed3e-4eba-8af0-930407b66969|000042402|32|10,82|346,24
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000054700|1|15,93|15,93
1ee0b6c4-e4d5-4697-a698-68a58264d519|000051733|1,945|111,96|217,7622
1ee0b6c4-e4d5-4697-a698-68a58264d519|000046094|0,322|105,78|34,06116
1a2f75d4-ed3e-4eba-8af0-930407b66969|000014494|2|15,21|30,42
92183346-b859-4bac-8e7a-65c033d04119|000044452|6,02|46,02|277,0404
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000052409|0,224|689,02|154,34048
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050653|2|13,86|27,72
a290a964-88a7-456d-a418-8a2894d99f7e|000045157|7|4,18|29,26
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052145|0,645|114,5|73,8525
1a2f75d4-ed3e-4eba-8af0-930407b66969|000029971|6,61|14,5|95,845
e9d1e75e-c81b-4633-9586-98c77cc7c579|000048769|2|59,46|118,92
1a2f75d4-ed3e-4eba-8af0-930407b66969|000014124|2|96|192
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000047304|4,769|145,99|696,22631
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000043247|0,604|222|134,088
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000021204|0,472|168,01|79,30072
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000024223|11|21,48|236,28
e9d1e75e-c81b-4633-9586-98c77cc7c579|000053367|16|16,56|264,96
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000026898|0,521|140|72,94
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000053048|0,298|551,17|164,24866
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000049790|0,325|723,35|235,08875
e9d1e75e-c81b-4633-9586-98c77cc7c579|000014033|3|18,78|56,34
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000031926|0,142|550|78,1
a5007233-3bdb-4e34-953b-c747e41d0c23|000029654|0,028|131,07|3,66996
c655d637-112f-4c2b-90b0-5ef125ea0f38|000052921|1|33,2|33,2
f40d02de-3102-46fb-ada4-880d7224b28c|000031434|0,06|235|14,1
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046494|3|11,99|35,97
1ee0b6c4-e4d5-4697-a698-68a58264d519|000030156|0,138|119,06|16,43028
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000040944|0,131|122,98|16,11038
89768fb1-bb4f-48b1-b848-744d649cdb36|000054459|1|20,04|20,04
e9d1e75e-c81b-4633-9586-98c77cc7c579|000013928|1|14,1|14,1
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052047|2|18,5|37
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000033167|2|48,6|97,2
618ca586-cad5-4522-b44a-f55a8ee1723d|000051515|2|289,8|579,6
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010759|5,403|75,37|407,22411
1ee0b6c4-e4d5-4697-a698-68a58264d519|000048203|0,512|103,5|52,992
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000046983|3|21,77|65,31
1ee0b6c4-e4d5-4697-a698-68a58264d519|000051452|0,08|213|17,04
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044883|1|7,85|7,85
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048233|1|12,51|12,51
c655d637-112f-4c2b-90b0-5ef125ea0f38|000042039|1|14,32|14,32
a5007233-3bdb-4e34-953b-c747e41d0c23|000022560|0,024|111,67|2,68008
41fd3c25-8f8a-480f-a1a9-758f118bed61|000052511|2|74,64|149,28
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010764|0,232|105|24,36
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000023914|8|13,87|110,96
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044620|2|49,14|98,28
e9d1e75e-c81b-4633-9586-98c77cc7c579|000015447|10|16,98|169,8
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000043759|1|68,58|68,58
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047368|1|5,52|5,52
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000027381|4|7,24|28,96
ab66d476-183a-4eca-ae52-a0d85a8e9151|000014934|0,192|73,8|14,1696
ee34df47-e046-46e8-815b-a929bb92be95|000052324|2|122,53|245,06
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044300|2|31,64|63,28
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000026891|0,894|131|117,114
a76d162a-93b1-4112-9b7f-b7b29bf34e74|000043272|8|116,88|935,04
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051188|2|13,56|27,12
f203b571-d527-46f6-9a95-c52ee94b9a4d|000048211|1|21,12|21,12
92183346-b859-4bac-8e7a-65c033d04119|000051861|2|13,5|27
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000016577|1|33,64|33,64
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000038170|3|9,03|27,09
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000004775|1|96,6|96,6
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000047501|1|131,76|131,76
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000049585|0,093|180,97|16,83021
1ee0b6c4-e4d5-4697-a698-68a58264d519|000028370|0,149|190,54|28,39046
c655d637-112f-4c2b-90b0-5ef125ea0f38|000043206|1|18|18
a290a964-88a7-456d-a418-8a2894d99f7e|000047258|1|25,32|25,32
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000052175|3|64,56|193,68
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000009388|0,017|500|8,5
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000012900|1|55,5|55,5
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013716|5|28|140
02928a60-d69b-44fb-a50a-5c9f14653c81|000010785|0,056|105,89|5,92984
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000050499|14|25|350
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048521|1|16,02|16,02
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000033173|1|22,68|22,68
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000013319|12|38,88|466,56
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000009136|3,996|173|691,308
1ee0b6c4-e4d5-4697-a698-68a58264d519|000007498|0,477|133,86|63,85122
c899db85-85d9-4b36-b010-43dbc0dfa165|000049785|0,046|580|26,68
1a2f75d4-ed3e-4eba-8af0-930407b66969|000038328|3|3,99|11,97
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000023844|2|15,96|31,92
ab66d476-183a-4eca-ae52-a0d85a8e9151|000043292|4|44|176
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052754|1|28,92|28,92
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044865|1|31,21|31,21
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000010573|1|3,56|3,56
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000047608|1|20,52|20,52
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052342|0,015|132,67|1,99005
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000052517|2|20,5|41
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012131|16|1,5|24
1ee0b6c4-e4d5-4697-a698-68a58264d519|000036449|0,08|233,5|18,68
c655d637-112f-4c2b-90b0-5ef125ea0f38|000040062|5|7,1|35,5
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000043419|1|32,74|32,74
1d50c48c-95c0-462d-905d-80961217c3c0|000047122|2|244,07|488,14
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053203|1|5,82|5,82
