document_id|product_id|qty|original_price|total_price
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000036031|1|43,75|43,75
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000052522|1|20|20
6df6181c-7222-4179-ae19-ae7f14d7d94f|000012009|33,725|258,4|8714,54
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010767|1,574|110|173,14
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000048271|8|28,56|228,48
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000023972|1|28,02|28,02
165aeadc-54a6-4b53-9cb6-08bd0862d649|000007696|0,016|181,88|2,91008
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000051959|4|10,96|43,84
6d23d5b3-a8de-4e82-ab74-73902418cf26|000046960|0,031|247,42|7,67002
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000054930|1,508|171,73|258,96884
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000051001|1,502|111,06|166,81212
809da17e-3278-4560-93b3-043d15ac0ce7|000013488|0,118|561,19|66,22042
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000053695|1|62,04|62,04
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052806|3|40,75|122,25
6df6181c-7222-4179-ae19-ae7f14d7d94f|000042943|0,078|320,26|24,98028
e2550e82-93b3-4689-8212-f413e154fc6a|000007173|0,092|428,91|39,45972
0a916a5b-d8a5-41f2-b8df-2a614c1f8b6f|000028869|166|3,5|581
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053793|1|11,34|11,34
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000009765|1|44,82|44,82
327aa2aa-6003-459d-9955-2d2991f4321b|000051875|1|108,3|108,3
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000050417|1|28,87|28,87
4493076d-1ebf-4bb1-85e6-5f085cff037c|000028869|70|3,5|245
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000033182|6|69,84|419,04
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000010577|1|47,95|47,95
e2550e82-93b3-4689-8212-f413e154fc6a|000006810|0,113|460|51,98
809da17e-3278-4560-93b3-043d15ac0ce7|000010700|1,088|135|146,88
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049907|0,199|333,97|66,46003
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000022028|1|12|12
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000035726|2|10|20
d99259de-fed7-4c40-8e6f-835efcaa7571|000054753|8|39,26|314,08
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000017375|3|12|36
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000050692|1|198,69|198,69
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010749|0,468|297,99|139,45932
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053224|1|10,82|10,82
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000054640|1|63|63
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000014055|3|5,78|17,34
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000021808|10|23,53|235,3
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010771|2,397|274,41|657,76077
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000010145|0,014|212,14|2,96996
f67caad5-a3ea-466f-9bea-a52add4d4e21|000044447|5|46,02|230,1
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010771|1,712|280,83|480,78096
6df6181c-7222-4179-ae19-ae7f14d7d94f|000046952|0,159|400,19|63,63021
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000021489|2|12,24|24,48
809da17e-3278-4560-93b3-043d15ac0ce7|000054717|10,594|65|688,61
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000047261|1|24,06|24,06
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000047377|33|1,91|63,03
9ac23307-ace8-41a3-9377-2dfb19b23910|000025066|1|63,96|63,96
6d23d5b3-a8de-4e82-ab74-73902418cf26|000049791|0,487|391,11|190,47057
327aa2aa-6003-459d-9955-2d2991f4321b|000017750|2|209,76|419,52
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000047824|2|43,8|87,6
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000042406|2|11,52|23,04
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000048763|12|42,61|511,32
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010776|0,192|86,51|16,60992
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000048501|2|50,28|100,56
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000051451|2|16,98|33,96
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000041082|0,522|320|167,04
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000049542|6|27|162
327aa2aa-6003-459d-9955-2d2991f4321b|000041729|2|52,38|104,76
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000047224|1|64,18|64,18
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000054447|1|15,36|15,36
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000052576|1|21,5|21,5
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000041981|2|13,2|26,4
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000043184|1|36,42|36,42
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000054821|0,023|409,13|9,40999
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046516|2|133,09|266,18
141ee93f-0028-4159-adbd-0824c0c3ddc1|000013792|0,042|50|2,1
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000028235|30|38,34|1150,2
809da17e-3278-4560-93b3-043d15ac0ce7|000021925|0,336|243,9|81,9504
6df6181c-7222-4179-ae19-ae7f14d7d94f|000014861|0,228|130,44|29,74032
809da17e-3278-4560-93b3-043d15ac0ce7|000010774|1,176|301,39|354,43464
327aa2aa-6003-459d-9955-2d2991f4321b|000011737|6|131,28|787,68
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048512|10|15,72|157,2
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000029654|0,028|140|3,92
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000042404|2|11,52|23,04
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000047360|1|10,49|10,49
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000036197|1|25,5|25,5
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000054713|1|85,86|85,86
6d23d5b3-a8de-4e82-ab74-73902418cf26|000013644|0,033|300|9,9
141ee93f-0028-4159-adbd-0824c0c3ddc1|000013794|0,02|430|8,6
bca6a91c-4fc5-4296-bd5d-75c479558667|000010698|0,652|106,63|69,52276
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000047427|0,032|226,88|7,26016
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010755|1,66|85|141,1
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000054484|1|12,96|12,96
809da17e-3278-4560-93b3-043d15ac0ce7|000041619|1|65|65
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000044237|210|30,94|6497,4
327aa2aa-6003-459d-9955-2d2991f4321b|000053327|1|24,4|24,4
e6f62807-16ad-4a54-96ee-eeda1f103859|000008665|0,535|224,99|120,36965
9ac23307-ace8-41a3-9377-2dfb19b23910|000017349|84|17,76|1491,84
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000052252|2|27,74|55,48
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000043013|1|22,38|22,38
64f362b8-3533-4ffe-8c45-0d96acc8b2cc|000050814|0,351|119,94|42,09894
35222571-520d-494c-a393-28abdb01fe0c|000054162|0,168|541,13|90,90984
e203feba-1561-461e-adc8-43ecfe606b14|000022484|6,882|83,52|574,78464
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012420|0,052|114,81|5,97012
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049916|0,308|342,82|105,58856
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000053251|1|29,5|29,5
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000017384|2|19,74|39,48
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000017142|1|35,1|35,1
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000051979|1|22,68|22,68
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000051651|3|30,48|91,44
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000037963|1|30,48|30,48
