document_id|product_id|qty|original_price|total_price
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000004811|1|34,92|34,92
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000040099|2|20,76|41,52
483d74e1-8925-4ec2-a065-2422b665af7d|000005021|9|22,56|203,04
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000049790|0,153|723,4|110,6802
8eafc6fe-4cb3-489a-acb7-fa34b6f104f4|000052925|3|47|141
483d74e1-8925-4ec2-a065-2422b665af7d|000019743|1|12,42|12,42
61cfaef9-576a-477c-a179-3ea21a7b23d8|000045947|3|61,8|185,4
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000026301|1|7,32|7,32
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000007655|0,026|113,85|2,9601
fd854efa-3e41-411d-acf0-d639169c550f|000016639|1|22,08|22,08
de38064b-5cc0-4006-ae4e-333ee807d1f5|000025453|1,232|140|172,48
506de0ba-0243-40b2-ad56-5b4871df214d|000035974|2,276|224,4|510,7344
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000047341|1|26,28|26,28
723eebf5-d179-46b8-a822-d6bc725d8ec5|000040090|0,147|80,48|11,83056
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000025119|1,712|62,82|107,54784
61cfaef9-576a-477c-a179-3ea21a7b23d8|000020378|4|36,96|147,84
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000047358|2|13,12|26,24
8fc05b8c-72d2-4ca4-bf92-8925d60f1635|000049791|0,113|391,06|44,18978
506de0ba-0243-40b2-ad56-5b4871df214d|000051859|1,259|151,02|190,13418
fd854efa-3e41-411d-acf0-d639169c550f|000010596|2|18,58|37,16
1aa1df8d-62d5-4800-a179-5b6208af7064|000012386|5,29|163|862,27
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000050341|1|34,77|34,77
723eebf5-d179-46b8-a822-d6bc725d8ec5|000051386|4,3|78|335,4
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010857|0,437|70|30,59
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044259|2|29,25|58,5
e3c32980-3c97-4e81-953d-03915976ae84|000008670|0,915|257,04|235,1916
61cfaef9-576a-477c-a179-3ea21a7b23d8|000050493|1|35,1|35,1
de38064b-5cc0-4006-ae4e-333ee807d1f5|000025456|13,983|95|1328,385
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010771|0,166|260,54|43,24964
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000013931|4|16,86|67,44
d6270834-259e-4c59-ad86-9e041cca1a89|000046956|0,048|115|5,52
723eebf5-d179-46b8-a822-d6bc725d8ec5|000053230|0,107|130|13,91
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000054638|1|128|128
fd854efa-3e41-411d-acf0-d639169c550f|000051342|3|27|81
506de0ba-0243-40b2-ad56-5b4871df214d|000039244|0,481|112,02|53,88162
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000022560|0,01|112|1,12
506de0ba-0243-40b2-ad56-5b4871df214d|000042619|0,057|117,89|6,71973
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013268|6|34,14|204,84
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010664|1|52|52
77e5e23b-c057-4738-be8a-594ecb54cb40|000045609|0,03|208|6,24
d6270834-259e-4c59-ad86-9e041cca1a89|000008280|0,018|425|7,65
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010749|0,833|323,84|269,75872
d6270834-259e-4c59-ad86-9e041cca1a89|000053048|0,04|551,25|22,05
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000040940|1,018|131,4|133,7652
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010764|1,566|115,2|180,4032
a96e8d64-d599-48b0-85a7-676e9a6035c6|000010026|0,036|91,94|3,30984
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010733|0,074|32,97|2,43978
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010755|1,398|78|109,044
483d74e1-8925-4ec2-a065-2422b665af7d|000046247|2|371,2|742,4
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000029525|3,13|65|203,45
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000008669|2,53|221,7|560,901
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000042094|30|6,5|195
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051071|3|9,67|29,01
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000027261|4|33,96|135,84
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000005327|1|75,18|75,18
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000045465|12|27,32|327,84
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010808|8,028|30|240,84
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000049014|1|61,62|61,62
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053383|1|83,28|83,28
f6899314-5995-4bb3-a281-fd654b0a50ae|000048396|1,628|138|224,664
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000047795|2|107,4|214,8
61cfaef9-576a-477c-a179-3ea21a7b23d8|000024022|1|49,38|49,38
fd854efa-3e41-411d-acf0-d639169c550f|000023844|1|15,96|15,96
61cfaef9-576a-477c-a179-3ea21a7b23d8|000011116|2|7,7|15,4
723eebf5-d179-46b8-a822-d6bc725d8ec5|000014920|4,501|70,91|319,16591
744a8ce1-31db-4705-bb21-d34406b72131|000034767|5|75,43|377,15
483d74e1-8925-4ec2-a065-2422b665af7d|000044082|1|14,5|14,5
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044916|1|28,89|28,89
fd854efa-3e41-411d-acf0-d639169c550f|000044968|1|27,3|27,3
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000046857|11|59|649
723eebf5-d179-46b8-a822-d6bc725d8ec5|000043015|0,007|240|1,68
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010771|1,043|274,41|286,20963
77e5e23b-c057-4738-be8a-594ecb54cb40|000046964|0,066|241,97|15,97002
744a8ce1-31db-4705-bb21-d34406b72131|000039368|1|23,34|23,34
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000054759|0,369|245,01|90,40869
fd854efa-3e41-411d-acf0-d639169c550f|000049117|2|23,12|46,24
1aa1df8d-62d5-4800-a179-5b6208af7064|000012412|0,38|103|39,14
fd854efa-3e41-411d-acf0-d639169c550f|000014784|1|51,52|51,52
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000029654|0,014|140|1,96
506de0ba-0243-40b2-ad56-5b4871df214d|000025043|0,027|301,48|8,13996
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000010430|0,036|243,89|8,78004
b0f796d3-21cc-4295-890f-d9c9454d7290|000006729|0,239|530|126,67
8e31813d-1574-415f-a0dc-455b20f813c9|000010749|0,888|261,76|232,44288
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000041239|1|62,5|62,5
155189ed-bb84-4707-8444-e27a114d9adb|000047426|0,167|227,01|37,91067
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000052547|4|17,04|68,16
1aa1df8d-62d5-4800-a179-5b6208af7064|000038525|0,282|190|53,58
ffd39800-bd74-456f-9b08-41d7602f7b30|000022940|1|14,52|14,52
bfdcfe9a-3afe-44bd-bc34-c95f0d4c7e3b|000010085|0,006|215|1,29
fd854efa-3e41-411d-acf0-d639169c550f|000010604|2|38,84|77,68
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010856|1,072|65|69,68
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000021693|1|26,36|26,36
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010744|0,428|78,5|33,598
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010686|0,792|223,16|176,74272
f6899314-5995-4bb3-a281-fd654b0a50ae|000025081|1,382|308,64|426,54048
fd854efa-3e41-411d-acf0-d639169c550f|000014890|1|16,13|16,13
1aa1df8d-62d5-4800-a179-5b6208af7064|000049706|2,25|106|238,5
744a8ce1-31db-4705-bb21-d34406b72131|000019088|3|25,68|77,04
483d74e1-8925-4ec2-a065-2422b665af7d|000010540|4|5,56|22,24
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000034454|0,846|211,41|178,85286
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053532|1|40,98|40,98
fd854efa-3e41-411d-acf0-d639169c550f|000043128|1|10,96|10,96
82bf4e73-9f57-4181-963f-f42f783919e8|000043168|22|49,58|1090,76
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010698|0,534|106,63|56,94042
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013386|1|25,14|25,14
b3dcea56-7265-4774-b723-8cb16d1d9669|000043889|1|20,1|20,1
ffd39800-bd74-456f-9b08-41d7602f7b30|000004911|1|14,82|14,82
723eebf5-d179-46b8-a822-d6bc725d8ec5|000048605|0,475|128,4|60,99
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000050565|1|37,32|37,32
f1fdb7dc-2324-4794-a150-59e2210e1be2|000041018|0,25|345|86,25
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044650|5|119,74|598,7
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010785|1,365|87,5|119,4375
84786163-4613-4404-84da-c76c027357a4|000025381|703|0,8|562,4
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000049679|1|36,12|36,12
8f292c2d-9463-49e1-b7d3-7ed543260941|000005751|1|73,32|73,32
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000032174|1|37,8|37,8
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000007318|0,018|111,11|1,99998
61cfaef9-576a-477c-a179-3ea21a7b23d8|000008997|12|20,58|246,96
f236b559-5e6d-412c-b262-c99236d29503|000050285|28|25,5|714
f236b559-5e6d-412c-b262-c99236d29503|000036300|24,731|138|3412,878
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000052516|8|25|200
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010701|1,492|120|179,04
9611ea34-6a1c-43ef-bbe3-55acae79979d|000052404|1|88,7|88,7
483d74e1-8925-4ec2-a065-2422b665af7d|000009153|1|123,13|123,13
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000005265|1|87,36|87,36
fd854efa-3e41-411d-acf0-d639169c550f|000016636|2|49,32|98,64
8fc05b8c-72d2-4ca4-bf92-8925d60f1635|000044073|0,064|450,94|28,86016
f236b559-5e6d-412c-b262-c99236d29503|000045421|1|31,31|31,31
f236b559-5e6d-412c-b262-c99236d29503|000016739|2|89,82|179,64
b0f796d3-21cc-4295-890f-d9c9454d7290|000006381|0,007|412,86|2,89002
d6270834-259e-4c59-ad86-9e041cca1a89|000031434|0,052|235,19|12,22988
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000049095|1|653,7|653,7
483d74e1-8925-4ec2-a065-2422b665af7d|000015686|1|7,24|7,24
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000008659|0,195|255,59|49,84005
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010781|0,361|100|36,1
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010732|4,606|27|124,362
723eebf5-d179-46b8-a822-d6bc725d8ec5|000026926|0,067|146,72|9,83024
fd854efa-3e41-411d-acf0-d639169c550f|000044732|7|19,71|137,97
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000014579|1|37,98|37,98
61cfaef9-576a-477c-a179-3ea21a7b23d8|000032353|1|49,38|49,38
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010751|0,401|50|20,05
506de0ba-0243-40b2-ad56-5b4871df214d|000008104|0,472|619,03|292,18216
f236b559-5e6d-412c-b262-c99236d29503|000047962|9,37|264|2473,68
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000025188|0,656|45,5|29,848
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010680|0,048|227,92|10,94016
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013130|4|16,97|67,88
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010744|2,159|78,5|169,4815
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000035584|1|117,91|117,91
744a8ce1-31db-4705-bb21-d34406b72131|000039378|1|22,92|22,92
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053881|3|8,63|25,89
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053237|3|11,1|33,3
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000019588|2|26,02|52,04
1aa1df8d-62d5-4800-a179-5b6208af7064|000012400|19,099|178|3399,622
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010744|2,022|78,5|158,727
723eebf5-d179-46b8-a822-d6bc725d8ec5|000024570|1,766|127,5|225,165
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000052593|1|119,77|119,77
fd854efa-3e41-411d-acf0-d639169c550f|000040469|2|20,46|40,92
2d30acb8-6788-4d77-b68a-0006c3aa9cf5|000049792|0,066|720,76|47,57016
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010811|0,74|250|185
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044256|4|28,87|115,48
fd854efa-3e41-411d-acf0-d639169c550f|000009763|3|44,82|134,46
61cfaef9-576a-477c-a179-3ea21a7b23d8|000012131|1|1,57|1,57
28d2b727-71a9-417a-a267-0aabeeb03988|000041018|0,127|345,04|43,82008
61cfaef9-576a-477c-a179-3ea21a7b23d8|000047391|30|8,48|254,4
fd854efa-3e41-411d-acf0-d639169c550f|000038809|2|49,68|99,36
744a8ce1-31db-4705-bb21-d34406b72131|000009206|12|9,44|113,28
fd854efa-3e41-411d-acf0-d639169c550f|000012119|541|15,76|8526,16
61cfaef9-576a-477c-a179-3ea21a7b23d8|000054343|1|41,04|41,04
723eebf5-d179-46b8-a822-d6bc725d8ec5|000040423|6,582|122,36|805,37352
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000054533|16|43,22|691,52
d6270834-259e-4c59-ad86-9e041cca1a89|000036372|0,027|344,81|9,30987
ffd39800-bd74-456f-9b08-41d7602f7b30|000046408|1|34,2|34,2
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051794|1|26,1|26,1
b3dcea56-7265-4774-b723-8cb16d1d9669|000054219|0,879|498|437,742
61cfaef9-576a-477c-a179-3ea21a7b23d8|000013696|12|51,96|623,52
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000004767|2|130,5|261
1aa1df8d-62d5-4800-a179-5b6208af7064|000055004|1,559|130,86|204,01074
d6270834-259e-4c59-ad86-9e041cca1a89|000006699|0,098|290|28,42
483d74e1-8925-4ec2-a065-2422b665af7d|000041131|1|144,5|144,5
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013133|40|16,38|655,2
21f24f34-833b-4c9c-a43e-86744243f8be|000007317|0,198|142,02|28,11996
506de0ba-0243-40b2-ad56-5b4871df214d|000048289|1|52,86|52,86
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013195|1|42,24|42,24
723eebf5-d179-46b8-a822-d6bc725d8ec5|000026550|0,045|166,22|7,4799
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010781|29,344|100|2934,4
723eebf5-d179-46b8-a822-d6bc725d8ec5|000014934|3,966|73,8|292,6908
de38064b-5cc0-4006-ae4e-333ee807d1f5|000041292|28,715|130,28|3740,9902
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010808|2,064|32|66,048
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010829|0,331|750|248,25
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000053347|1|45,54|45,54
483d74e1-8925-4ec2-a065-2422b665af7d|000043228|3|69,42|208,26
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010759|2,657|45|119,565
fd854efa-3e41-411d-acf0-d639169c550f|000012118|541|15,76|8526,16
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013267|3|19,62|58,86
723eebf5-d179-46b8-a822-d6bc725d8ec5|000038172|2,543|131,12|333,43816
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010761|2,323|110|255,53
86748834-da0e-45a8-b4c8-1cb679085512|000010728|0,368|104,78|38,55904
483d74e1-8925-4ec2-a065-2422b665af7d|000015695|2|5,12|10,24
82bf4e73-9f57-4181-963f-f42f783919e8|000021890|20|19,68|393,6
744a8ce1-31db-4705-bb21-d34406b72131|000050423|1|14,52|14,52
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000047371|32|5,52|176,64
1aa1df8d-62d5-4800-a179-5b6208af7064|000055000|54,625|229,86|12556,1025
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044364|2|26|52
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000044133|1|33,3|33,3
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000047878|8|56,19|449,52
58418a70-33f8-4dd4-bcb2-2cac6877cce7|000050543|0,046|420,87|19,36002
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000052516|13|31|403
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000015213|1|73,2|73,2
483d74e1-8925-4ec2-a065-2422b665af7d|000014086|25|4,7|117,5
de38064b-5cc0-4006-ae4e-333ee807d1f5|000052521|1|27|27
fd854efa-3e41-411d-acf0-d639169c550f|000033770|1|71,91|71,91
483d74e1-8925-4ec2-a065-2422b665af7d|000044481|14|40,85|571,9
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000046684|5|39|195
723eebf5-d179-46b8-a822-d6bc725d8ec5|000024962|0,042|85,24|3,58008
9611ea34-6a1c-43ef-bbe3-55acae79979d|000024054|6|42|252
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000047574|1|135,24|135,24
723eebf5-d179-46b8-a822-d6bc725d8ec5|000033016|0,004|247,5|0,99
483d74e1-8925-4ec2-a065-2422b665af7d|000016524|1|69,38|69,38
fd854efa-3e41-411d-acf0-d639169c550f|000053516|2|18,96|37,92
61cfaef9-576a-477c-a179-3ea21a7b23d8|000054310|1|29,64|29,64
82bf4e73-9f57-4181-963f-f42f783919e8|000041322|1|11,64|11,64
fd854efa-3e41-411d-acf0-d639169c550f|000052235|3|1,79|5,37
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000052095|1|108,07|108,07
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010763|0,568|170|96,56
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010710|0,426|73,99|31,51974
fd854efa-3e41-411d-acf0-d639169c550f|000054702|1|11,94|11,94
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010732|0,354|27,01|9,56154
744a8ce1-31db-4705-bb21-d34406b72131|000008886|20|24,84|496,8
723eebf5-d179-46b8-a822-d6bc725d8ec5|000052263|0,195|100,26|19,5507
28d2b727-71a9-417a-a267-0aabeeb03988|000049954|0,012|1059,17|12,71004
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000010441|0,006|223,33|1,33998
ffd39800-bd74-456f-9b08-41d7602f7b30|000046752|2|9,54|19,08
75dbd78c-3099-4515-a7a0-a40e6d540781|000010145|0,032|212,19|6,79008
f236b559-5e6d-412c-b262-c99236d29503|000009394|2,452|121|296,692
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000025119|6,3|62,5|393,75
723eebf5-d179-46b8-a822-d6bc725d8ec5|000004873|0,207|234,2|48,4794
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000052671|11|6,84|75,24
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013104|25|13,02|325,5
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010759|1,904|45|85,68
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051805|2|28,56|57,12
fd854efa-3e41-411d-acf0-d639169c550f|000009745|1|69,54|69,54
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000052517|1|31|31
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000013983|3|42,54|127,62
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010837|13,864|95|1317,08
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000033484|8|68,76|550,08
506de0ba-0243-40b2-ad56-5b4871df214d|000052097|2,13|98,7|210,231
a0366f58-b151-4c80-9ea0-827be8cf899e|000047612|2|113,94|227,88
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000008252|0,06|417,83|25,0698
723eebf5-d179-46b8-a822-d6bc725d8ec5|000014839|0,587|114,62|67,28194
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010691|1,13|95,82|108,2766
a96e8d64-d599-48b0-85a7-676e9a6035c6|000030156|0,054|119,07|6,42978
28d2b727-71a9-417a-a267-0aabeeb03988|000006381|0,088|412,39|36,29032
75dbd78c-3099-4515-a7a0-a40e6d540781|000030156|0,098|118,98|11,66004
d6270834-259e-4c59-ad86-9e041cca1a89|000049797|0,064|459,53|29,40992
723eebf5-d179-46b8-a822-d6bc725d8ec5|000008859|1,621|128,4|208,1364
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010676|12,523|66,85|837,16255
f236b559-5e6d-412c-b262-c99236d29503|000042230|1,592|240|382,08
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000041292|0,456|132,5|60,42
506de0ba-0243-40b2-ad56-5b4871df214d|000010151|0,597|111,96|66,84012
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000005382|1|37,32|37,32
fd854efa-3e41-411d-acf0-d639169c550f|000049474|5|5,12|25,6
483d74e1-8925-4ec2-a065-2422b665af7d|000020870|6|42,47|254,82
483d74e1-8925-4ec2-a065-2422b665af7d|000010573|1|3,56|3,56
723eebf5-d179-46b8-a822-d6bc725d8ec5|000044417|10|265,18|2651,8
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044534|1|30,73|30,73
86748834-da0e-45a8-b4c8-1cb679085512|000010759|1,558|65|101,27
f1fdb7dc-2324-4794-a150-59e2210e1be2|000006805|0,034|235|7,99
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010774|2,35|339,34|797,449
c2c19714-cde3-42eb-ab96-6dfbafbdfd93|000007634|0,084|96,55|8,1102
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051246|2|141,1|282,2
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000017079|1|15,96|15,96
483d74e1-8925-4ec2-a065-2422b665af7d|000008927|6|4,5|27
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010735|0,154|75,65|11,6501
723eebf5-d179-46b8-a822-d6bc725d8ec5|000033004|0,13|182,46|23,7198
506de0ba-0243-40b2-ad56-5b4871df214d|000010026|0,03|92|2,76
bfdcfe9a-3afe-44bd-bc34-c95f0d4c7e3b|000007696|0,01|182|1,82
723eebf5-d179-46b8-a822-d6bc725d8ec5|000048607|2,563|125,1|320,6313
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000043819|1|105,78|105,78
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000046955|20|27,12|542,4
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000042783|1|56|56
58418a70-33f8-4dd4-bcb2-2cac6877cce7|000047413|0,103|386,89|39,84967
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053721|1|12,67|12,67
8eafc6fe-4cb3-489a-acb7-fa34b6f104f4|000011648|1|55|55
fd854efa-3e41-411d-acf0-d639169c550f|000009598|5|14,1|70,5
21f24f34-833b-4c9c-a43e-86744243f8be|000007696|0,046|181,96|8,37016
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053988|42|14,15|594,3
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010746|0,074|65|4,81
21f24f34-833b-4c9c-a43e-86744243f8be|000007318|0,048|111,46|5,35008
8f292c2d-9463-49e1-b7d3-7ed543260941|000047898|1|80|80
fd854efa-3e41-411d-acf0-d639169c550f|000009762|3|45,48|136,44
723eebf5-d179-46b8-a822-d6bc725d8ec5|000033741|5,2|105,93|550,836
483d74e1-8925-4ec2-a065-2422b665af7d|000014072|1|191,43|191,43
bfdcfe9a-3afe-44bd-bc34-c95f0d4c7e3b|000010026|0,024|92,08|2,20992
f3cc1e44-0943-4cc5-875e-766572f05d8b|000012894|1|44,88|44,88
fd854efa-3e41-411d-acf0-d639169c550f|000023823|54|12,4|669,6
ad5d1598-5a4c-4266-8307-7a2e1533ce4c|000050602|1,152|48|55,296
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010713|1,618|55|88,99
506de0ba-0243-40b2-ad56-5b4871df214d|000010145|1,234|212,04|261,65736
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000033720|0,036|261,11|9,39996
fd854efa-3e41-411d-acf0-d639169c550f|000053799|3|26,7|80,1
506de0ba-0243-40b2-ad56-5b4871df214d|000043447|1,579|222,42|351,20118
155189ed-bb84-4707-8444-e27a114d9adb|000053080|0,246|344,51|84,74946
e3c32980-3c97-4e81-953d-03915976ae84|000040940|3,122|132,91|414,94502
1aa1df8d-62d5-4800-a179-5b6208af7064|000012385|5,677|246|1396,542
fd854efa-3e41-411d-acf0-d639169c550f|000052814|1|79,24|79,24
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051247|6|11,22|67,32
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000024115|4|22|88
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000036192|2|23,7|47,4
84786163-4613-4404-84da-c76c027357a4|000035266|1600|2,2|3520
fd854efa-3e41-411d-acf0-d639169c550f|000021124|28|64,62|1809,36
9611ea34-6a1c-43ef-bbe3-55acae79979d|000034892|13|54,06|702,78
bfdcfe9a-3afe-44bd-bc34-c95f0d4c7e3b|000010145|0,012|211,67|2,54004
6e4102e2-f243-40be-aa40-447fb239f7c8|000051748|7|86,64|606,48
1099d225-0afb-4890-96fe-b35eb86f9656|000020196|2|90,47|180,94
506de0ba-0243-40b2-ad56-5b4871df214d|000007317|1,098|142,01|155,92698
f236b559-5e6d-412c-b262-c99236d29503|000030232|0,4|88,55|35,42
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000020965|1|60,66|60,66
fddfa25a-a7ca-4f63-8b4f-6e6bf751cb12|000054515|1,609|204,26|328,65434
723eebf5-d179-46b8-a822-d6bc725d8ec5|000048606|1,267|125,1|158,5017
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000013933|1|36,48|36,48
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010751|0,144|45,97|6,61968
77e5e23b-c057-4738-be8a-594ecb54cb40|000007696|0,03|182|5,46
77e5e23b-c057-4738-be8a-594ecb54cb40|000051452|0,048|212,92|10,22016
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000007696|0,022|181,82|4,00004
de38064b-5cc0-4006-ae4e-333ee807d1f5|000041082|0,654|323,01|211,24854
fd854efa-3e41-411d-acf0-d639169c550f|000052840|1|130,52|130,52
483d74e1-8925-4ec2-a065-2422b665af7d|000020897|8|4,7|37,6
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010808|3,738|33|123,354
506de0ba-0243-40b2-ad56-5b4871df214d|000022557|0,162|68,33|11,06946
723eebf5-d179-46b8-a822-d6bc725d8ec5|000009180|0,791|127,69|101,00279
61cfaef9-576a-477c-a179-3ea21a7b23d8|000030136|2|10,5|21
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053192|2|5,46|10,92
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010733|0,663|33|21,879
1aa1df8d-62d5-4800-a179-5b6208af7064|000047307|0,087|140|12,18
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010788|0,345|46|15,87
